src_ip,dst_ip,src_port,dst_port,protocol,Prediction,Prediction_Time,Confidence
172.16.0.1,192.168.10.50,54814,80,6,Benign,0.0012 seconds,0.999906063079834
192.168.10.50,172.16.0.1,80,54800,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51248,6,Benign,0.0012 seconds,0.9999549388885498
172.16.0.1,192.168.10.50,51242,80,6,Benign,0.0021 seconds,0.8475875854492188
192.168.10.14,192.168.10.3,53301,53,17,Benign,0.0012 seconds,0.9996495842933655
172.16.0.1,192.168.10.50,54938,80,6,Benign,0.0012 seconds,0.9172705411911011
172.16.0.1,192.168.10.50,54936,80,6,Benign,0.0012 seconds,0.99826580286026
172.16.0.1,192.168.10.50,54934,80,6,Benign,0.0012 seconds,0.9998565316200256
172.16.0.1,192.168.10.50,54946,80,6,Benign,0.0018 seconds,0.9735139012336731
172.217.12.163,192.168.10.14,443,51692,6,Benign,0.0019 seconds,0.9998239874839783
192.168.10.14,192.168.10.3,56950,53,17,Benign,0.0012 seconds,0.9999472498893738
192.168.10.3,192.168.10.1,62175,53,17,Benign,0.0018 seconds,0.9999776482582092
192.168.10.14,192.168.10.3,64533,53,17,Benign,0.0012 seconds,0.9999709129333496
192.168.10.14,192.168.10.3,53357,53,17,Benign,0.0012 seconds,0.9996495842933655
192.168.10.3,192.168.10.1,62092,53,17,Benign,0.0025 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51602,80,6,Benign,0.0015 seconds,0.9997212290763855
172.16.0.1,192.168.10.50,51620,80,6,Benign,0.0015 seconds,0.9998964667320251
172.16.0.1,192.168.10.50,51618,80,6,Benign,0.0012 seconds,0.9998884201049805
172.16.0.1,192.168.10.50,51624,80,6,Benign,0.0012 seconds,0.999852180480957
172.16.0.1,192.168.10.50,50472,80,6,Benign,0.0012 seconds,0.9998565316200256
192.168.10.50,172.16.0.1,80,50452,6,Benign,0.0012 seconds,0.9997753500938416
172.16.0.1,192.168.10.50,50468,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50462,80,6,Benign,0.0016 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50444,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51916,80,6,Benign,0.0016 seconds,0.9997212290763855
172.16.0.1,192.168.10.50,51926,80,6,Benign,0.0017 seconds,0.9903785586357117
192.168.10.25,192.168.10.3,54615,53,17,Benign,0.0012 seconds,0.9999725818634033
192.168.10.3,192.168.10.1,60306,53,17,Benign,0.0013 seconds,0.9999773502349854
192.168.10.8,54.84.52.85,52091,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,54.243.127.89,52117,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.25,52.84.26.215,50768,443,6,Benign,0.0016 seconds,0.9999592304229736
172.16.0.1,192.168.10.50,52652,80,6,Benign,0.0012 seconds,0.9998651146888733
172.16.0.1,192.168.10.50,52650,80,6,Benign,0.0012 seconds,0.9998405575752258
172.16.0.1,192.168.10.50,52648,80,6,Benign,0.0012 seconds,0.9998655319213867
172.16.0.1,192.168.10.50,52646,80,6,Benign,0.0012 seconds,0.999820351600647
192.168.10.1,192.168.10.3,53,60772,17,Benign,0.0012 seconds,0.9999395608901978
54.192.36.14,192.168.10.14,443,51698,6,Benign,0.0018 seconds,0.9997888803482056
172.16.0.1,192.168.10.50,52912,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,52.87.73.117,52092,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.1,192.168.10.3,53,62271,17,Benign,0.0012 seconds,0.9999576210975647
192.168.10.3,192.168.10.14,53,63385,17,Benign,0.0015 seconds,0.9999576210975647
192.168.10.1,192.168.10.3,53,61238,17,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,34.226.49.184,52145,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,192.168.10.3,63660,53,17,Benign,0.0013 seconds,0.9999796152114868
192.168.10.14,172.217.12.161,51699,443,6,Benign,0.0012 seconds,0.9999814033508301
192.168.10.14,172.217.12.161,51701,443,6,Benign,0.0022 seconds,0.9999669194221497
192.168.10.14,192.168.10.3,56361,53,17,Benign,0.0059 seconds,0.999988317489624
192.168.10.3,192.168.10.1,61508,53,17,Benign,0.0071 seconds,0.9999881982803345
192.168.10.14,192.168.10.3,49376,53,17,Benign,0.0024 seconds,0.9999709129333496
192.168.10.14,192.168.10.3,63707,53,17,Benign,0.0022 seconds,0.9999709129333496
192.168.10.14,192.168.10.3,52955,53,17,Benign,0.0020 seconds,0.9999679923057556
192.168.10.14,172.217.6.226,51702,443,6,Benign,0.0014 seconds,0.9999774694442749
192.168.10.14,172.217.12.206,51703,80,6,Benign,0.0015 seconds,0.9997522830963135
192.168.10.14,172.217.12.206,51704,80,6,Benign,0.0012 seconds,0.9996557831764221
192.168.10.8,52.201.184.213,52128,443,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.14,192.168.10.3,62585,53,17,Benign,0.0012 seconds,0.999988317489624
192.168.10.3,192.168.10.1,61811,53,17,Benign,0.0012 seconds,0.9999671578407288
98.139.225.35,192.168.10.8,443,52108,6,Benign,0.0016 seconds,0.9999647736549377
192.168.10.14,192.168.10.3,53144,53,17,Benign,0.0012 seconds,0.9997939467430115
192.168.10.8,52.202.9.62,52121,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,192.168.10.3,61181,53,17,Benign,0.0012 seconds,0.9999641180038452
192.168.10.14,23.77.88.53,51707,443,6,Benign,0.0012 seconds,0.9996615052223206
192.168.10.14,23.50.75.27,51632,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.14,192.168.10.3,49467,53,17,Benign,0.0012 seconds,0.9996495842933655
192.168.10.3,192.168.10.1,60542,53,17,Benign,0.0012 seconds,0.9999647736549377
172.217.12.161,192.168.10.14,443,51700,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.97,192.168.10.14,443,51628,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,192.168.10.3,63655,53,17,Benign,0.0014 seconds,0.9999641180038452
192.168.10.3,192.168.10.1,62438,53,17,Benign,0.0013 seconds,0.9994727373123169
192.168.10.14,178.255.83.1,51708,80,6,Benign,0.0030 seconds,0.9999683499336243
192.168.10.14,178.255.83.1,51709,80,6,Benign,0.0014 seconds,0.9999487400054932
37.59.26.100,192.168.10.14,443,51675,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,54.210.220.88,52123,443,6,Benign,0.0038 seconds,0.9999647736549377
104.196.13.90,192.168.10.8,443,52046,6,Benign,0.0020 seconds,0.9999647736549377
164.132.123.169,192.168.10.14,443,51639,6,Benign,0.0060 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,35422,6,Benign,0.0054 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,35450,6,Benign,0.0033 seconds,0.9998869299888611
192.168.10.14,192.168.10.3,49899,53,17,Benign,0.0056 seconds,0.999975860118866
192.168.10.3,192.168.10.1,60997,53,17,Benign,0.0054 seconds,0.9999830722808838
192.168.10.14,52.28.251.7,51712,443,6,Benign,0.0015 seconds,0.9992483854293823
192.168.10.14,192.168.10.3,58013,53,17,Benign,0.0041 seconds,0.9999796152114868
192.168.10.14,52.28.251.7,51713,443,6,Benign,0.0031 seconds,0.9996551275253296
192.168.10.14,192.168.10.3,61779,53,17,Benign,0.0039 seconds,0.999975860118866
192.168.10.3,192.168.10.1,61420,53,17,Benign,0.0016 seconds,0.9999860525131226
192.168.10.14,192.168.10.3,51265,53,17,Benign,0.0029 seconds,0.9999632835388184
192.168.10.3,192.168.10.1,61761,53,17,Benign,0.0012 seconds,0.9999885559082031
192.168.10.14,192.168.10.3,63229,53,17,Benign,0.0012 seconds,0.9999709129333496
192.168.10.14,23.15.4.18,51668,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,37.59.13.91,51646,443,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.14,40.68.219.218,51651,443,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.14,90.85.36.9,51643,443,6,Benign,0.0012 seconds,0.9999647736549377
178.255.83.1,192.168.10.14,80,51711,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.16,172.217.12.206,59132,80,6,Benign,0.0012 seconds,0.9999647736549377
178.255.83.1,192.168.10.14,80,51710,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.8,104.196.13.90,52047,443,6,Benign,0.0012 seconds,0.9999743103981018
192.168.10.14,23.50.75.27,51689,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,23.50.75.27,51691,80,6,Benign,0.0012 seconds,0.9999647736549377
66.235.146.195,192.168.10.14,443,51685,6,Benign,0.0012 seconds,0.999721884727478
192.168.10.14,192.243.250.58,51687,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,95.131.139.1,51693,443,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51589,6,Benign,0.0012 seconds,0.9999647736549377
52.55.152.195,192.168.10.8,443,52122,6,Benign,0.0012 seconds,0.9999647736549377
34.225.67.107,192.168.10.8,443,52126,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.14,164.132.124.101,51610,443,6,Benign,0.0012 seconds,0.9999687075614929
95.131.139.1,192.168.10.14,443,51695,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51608,6,Benign,0.0014 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51607,6,Benign,0.0012 seconds,0.9999647736549377
95.131.139.1,192.168.10.14,443,51696,6,Benign,0.0015 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51609,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.97,192.168.10.14,443,51599,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.97,192.168.10.14,443,51590,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51585,6,Benign,0.0022 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51588,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51579,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51584,6,Benign,0.0012 seconds,0.9996901750564575
90.85.36.9,192.168.10.14,443,51642,6,Benign,0.0012 seconds,0.9994638562202454
192.168.10.50,192.168.10.17,22,52176,6,Benign,0.0014 seconds,0.9999677538871765
192.168.10.14,172.217.12.206,51705,80,6,Benign,0.0012 seconds,0.9999647736549377
95.131.139.1,192.168.10.14,443,51694,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,95.131.139.1,51697,443,6,Benign,0.0012 seconds,0.9999647736549377
95.131.139.1,192.168.10.14,443,51618,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.16,172.217.10.14,46834,443,6,Benign,0.0012 seconds,0.9999274611473083
192.168.10.16,172.217.6.206,52482,443,6,Benign,0.0016 seconds,0.9999274611473083
164.132.124.101,192.168.10.14,443,51582,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51581,6,Benign,0.0012 seconds,0.9999647736549377
164.132.124.101,192.168.10.14,443,51583,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.16,35.160.100.86,38056,443,6,Benign,0.0017 seconds,0.9995864629745483
192.168.10.8,50.17.251.61,52030,443,6,Benign,0.0014 seconds,0.9997888803482056
192.168.10.50,192.168.10.17,22,52177,6,Benign,0.0012 seconds,0.9999639987945557
164.132.123.169,192.168.10.14,443,51633,6,Benign,0.0013 seconds,0.9999647736549377
164.132.123.169,192.168.10.14,443,51638,6,Benign,0.0012 seconds,0.9999647736549377
95.131.139.1,192.168.10.14,443,51617,6,Benign,0.0012 seconds,0.9999647736549377
164.132.123.161,192.168.10.14,443,51601,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,54.192.37.4,51654,443,6,Benign,0.0012 seconds,0.999668300151825
164.132.124.101,192.168.10.14,443,51615,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,164.132.124.97,51627,443,6,Benign,0.0012 seconds,0.9999687075614929
192.168.10.14,23.15.4.18,51669,80,6,Benign,0.0029 seconds,0.999668300151825
192.168.10.14,23.15.4.18,51670,80,6,Benign,0.0013 seconds,0.999668300151825
192.168.10.14,23.15.4.18,51667,80,6,Benign,0.0016 seconds,0.999668300151825
192.168.10.14,23.15.4.18,51666,80,6,Benign,0.0012 seconds,0.999668300151825
192.168.10.14,34.253.49.41,51644,443,6,Benign,0.0012 seconds,0.999668300151825
5.39.44.193,192.168.10.14,443,51653,6,Benign,0.0012 seconds,0.9999647736549377
95.131.139.1,192.168.10.14,443,51714,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.15,52.32.196.244,54223,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.15,52.32.196.244,54224,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.15,52.32.196.244,54225,443,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.15,52.32.196.244,54227,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.15,52.32.196.244,54226,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.15,52.32.196.244,54222,443,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.17,45.33.48.4,123,123,17,Benign,0.0012 seconds,0.9999743103981018
23.50.75.27,192.168.10.8,80,51970,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55764,80,6,Benign,0.0013 seconds,0.999805748462677
172.16.0.1,192.168.10.50,55766,80,6,Benign,0.0012 seconds,0.9998255968093872
172.16.0.1,192.168.10.50,55770,80,6,Benign,0.0012 seconds,0.9998765587806702
172.16.0.1,192.168.10.50,55772,80,6,Benign,0.0012 seconds,0.9997283816337585
192.168.10.50,172.16.0.1,80,50366,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55780,80,6,Benign,0.0012 seconds,0.9998139142990112
172.16.0.1,192.168.10.50,55784,80,6,Benign,0.0012 seconds,0.9999691247940063
172.16.0.1,192.168.10.50,55788,80,6,Benign,0.0012 seconds,0.9995035529136658
172.16.0.1,192.168.10.50,55792,80,6,Benign,0.0012 seconds,0.9043033719062805
172.16.0.1,192.168.10.50,55798,80,6,Benign,0.0012 seconds,0.999806821346283
172.16.0.1,192.168.10.50,55800,80,6,Benign,0.0013 seconds,0.9999537467956543
172.16.0.1,192.168.10.50,55804,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55808,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55806,80,6,Benign,0.0012 seconds,0.9999537467956543
172.16.0.1,192.168.10.50,55790,80,6,Benign,0.0025 seconds,0.9994202256202698
172.16.0.1,192.168.10.50,55794,80,6,Benign,0.0015 seconds,0.9990431666374207
192.168.10.50,172.16.0.1,80,55812,6,Benign,0.0019 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,55816,80,6,Benign,0.0022 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55796,6,Benign,0.0025 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55832,80,6,Benign,0.0023 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55844,6,Benign,0.0036 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55822,80,6,Benign,0.0015 seconds,0.9995894432067871
172.16.0.1,192.168.10.50,55866,80,6,Benign,0.0032 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55848,80,6,Benign,0.0023 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55872,80,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55852,80,6,Benign,0.0012 seconds,0.9891380071640015
192.168.10.50,172.16.0.1,80,50540,6,Benign,0.0020 seconds,0.9920402765274048
192.168.10.50,172.16.0.1,80,55886,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50554,6,Benign,0.0013 seconds,0.9997753500938416
172.16.0.1,192.168.10.50,55906,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50504,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55890,6,Benign,0.0012 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,55902,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55916,6,Benign,0.0018 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,55900,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55934,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55920,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55954,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55942,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,55946,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,55974,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,55984,6,Benign,0.0016 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56036,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,55996,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56028,6,Benign,0.0014 seconds,0.8750724196434021
172.16.0.1,192.168.10.50,56000,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56048,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56032,80,6,Benign,0.0012 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,55998,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56018,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56004,80,6,Benign,0.0012 seconds,0.9996495842933655
192.168.10.50,172.16.0.1,80,56022,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,56024,80,6,Benign,0.0013 seconds,0.9938822388648987
172.16.0.1,192.168.10.50,56050,80,6,Benign,0.0034 seconds,0.9994638562202454
172.16.0.1,192.168.10.50,56058,80,6,Benign,0.0013 seconds,0.9994821548461914
172.16.0.1,192.168.10.50,56092,80,6,Benign,0.0029 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56094,80,6,Benign,0.0017 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56096,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56066,80,6,Benign,0.0016 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56060,80,6,Benign,0.0013 seconds,0.9998707175254822
192.168.10.50,172.16.0.1,80,56062,6,Benign,0.0020 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56072,80,6,Benign,0.0062 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56070,6,Benign,0.0070 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,56104,6,Benign,0.0012 seconds,0.8750724196434021
172.16.0.1,192.168.10.50,56078,80,6,Benign,0.0064 seconds,0.9998565316200256
192.168.10.50,172.16.0.1,80,56088,6,Benign,0.0067 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,56120,6,Benign,0.0070 seconds,0.9999549388885498
192.168.10.50,172.16.0.1,80,56108,6,Benign,0.0054 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56110,6,Benign,0.0076 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,56138,80,6,Benign,0.0324 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56134,80,6,Benign,0.0049 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56146,6,Benign,0.0090 seconds,0.8750724196434021
192.168.10.50,172.16.0.1,80,56160,6,Benign,0.0013 seconds,0.9999549388885498
172.16.0.1,192.168.10.50,56142,80,6,Benign,0.0267 seconds,0.9891380071640015
192.168.10.50,172.16.0.1,80,56162,6,Benign,0.0270 seconds,0.9997753500938416
192.168.10.50,172.16.0.1,80,56212,6,Benign,0.0275 seconds,0.8750724196434021
192.168.10.50,172.16.0.1,80,56214,6,Benign,0.0163 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56194,80,6,Benign,0.0127 seconds,0.9998707175254822
192.168.10.50,172.16.0.1,80,56186,6,Benign,0.0023 seconds,0.9998104572296143
192.168.10.50,172.16.0.1,80,56182,6,Benign,0.0026 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50612,80,6,Benign,0.0048 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50610,80,6,Benign,0.0017 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56188,80,6,Benign,0.0015 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56190,80,6,Benign,0.0029 seconds,0.9891380071640015
172.16.0.1,192.168.10.50,56270,80,6,Benign,0.0050 seconds,0.9436303973197937
192.168.10.50,172.16.0.1,80,50606,6,Benign,0.0176 seconds,0.9998104572296143
172.16.0.1,192.168.10.50,56268,80,6,Benign,0.0083 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,56304,80,6,Benign,0.0030 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56256,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,56284,6,Benign,0.0013 seconds,0.9345991015434265
172.16.0.1,192.168.10.50,56244,80,6,Benign,0.0013 seconds,0.9995958209037781
172.16.0.1,192.168.10.50,56246,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56258,80,6,Benign,0.0015 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56324,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56262,80,6,Benign,0.0013 seconds,0.9996495842933655
172.16.0.1,192.168.10.50,56306,80,6,Benign,0.0017 seconds,0.9998565316200256
192.168.10.50,172.16.0.1,80,56286,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,56292,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,56296,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,56340,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56316,6,Benign,0.0051 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,56326,6,Benign,0.0031 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,56380,80,6,Benign,0.0049 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56378,80,6,Benign,0.0035 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,56356,80,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56334,6,Benign,0.0044 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,56388,80,6,Benign,0.0054 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,56366,6,Benign,0.0019 seconds,0.9997753500938416
172.16.0.1,192.168.10.50,56392,80,6,Benign,0.0017 seconds,0.9999647736549377
